-2.1275190943852067,31.260710761714748,34.75396273601428
-2.1555816447362304,31.26071012265246,34.753965439553454
-1.8605571696534753,31.26070716896023,34.75396195294924
-1.8861237643286586,31.260706502639806,34.75396462336999
-1.9119676798582077,31.26070583989565,34.75396729668615
-1.9380768770352006,31.260705180695567,34.753969972820165
-1.9644440338015556,31.2607045249467,34.75397265171375
-1.9910651836544275,31.26070387253643,34.75397533330557
-2.0179337672889233,31.26070322329712,34.753978017559305
-2.045038152486086,31.26070257707145,34.753980704446974
-2.0723666651174426,31.260701933773838,34.753983393882585
-2.099909200333059,31.260701293289692,34.753986085756175
-1.8168200301006436,31.26069823629145,34.75398313184788
-1.6112386249005795,31.260696099550593,34.75398109086235
-1.634557326324284,31.26069540967721,34.75398373331942
-1.6581573011353612,31.26069472344032,34.75398637868388
-1.6820301488041878,31.260694040726055,34.753989026905586
-1.706161486916244,31.260693361406847,34.75399167794003
-1.7305367644876242,31.260692685372955,34.75399433172025
-1.7551443111151457,31.260692012511903,34.75399698815871
-1.7799809603020549,31.260691342761394,34.75399964716039
-1.8050471972674131,31.26069067608459,34.75400230862386
-1.8303393814712763,31.26069001239837,34.754004972445465
-1.8558493936434388,31.260689351512266,34.7540076385681
-1.6347015853971243,31.260687007617367,34.754005377433714
-1.658416474238038,31.260686325871145,34.75400802236846
-1.6824063323438168,31.260685647624594,34.75401067023514
-1.7066616881638765,31.260684972794923,34.754013320988534
-1.731174017302692,31.26068430135504,34.75401597455049
-1.7559339497238398,31.260683633271398,34.75401863080452
-1.7809324255213141,31.260682968478374,34.75402128964855
-1.806161223910749,31.260682306870578,34.75402395101456
-1.831614133901894,31.260681648332344,34.754026614877816
-1.8572857603430748,31.260680992709137,34.754029281234246
-1.883168712258339,31.260680339775934,34.754031950038446
-1.6482720635831356,31.260677808563,34.754029496846506
-1.6721945768222213,31.2606771327429,34.75403214248683
-1.6963879764080048,31.260676460361186,34.75403479111491
-1.7208424666896462,31.26067579128564,34.754037442647856
-1.7455536853522062,31.260675125517746,34.75404009698071
-1.7705165836960077,31.26067446305292,34.75404275401704
-1.79572110529989,31.260673803765954,34.754045413674284
-1.8211561795324087,31.260673147483068,34.75404807588672
-1.8468134189024568,31.260672494033358,34.754050740604825
-1.8726884489879012,31.260671843299804,34.75405340775352
-1.898779776878655,31.260671195204434,34.75405607723682
-1.9250842100009322,31.260670549656595,34.75405874894355
-1.6672040522098541,31.26066789597109,34.754055665336026
-1.691297066397965,31.260667226034737,34.75405830769105
-1.7156706219539046,31.26066655964924,34.75406095286588
-1.7403175979852676,31.260665896751284,34.7540636008287
-1.765232521109283,31.260665237238054,34.754066251556985
-1.7904091496020555,31.260664580972776,34.754068905019096
-1.8158368524163961,31.260663927769947,34.75407156117628
-1.8415021980181336,31.260663277437377,34.75407421997284
-1.8673942741006613,31.260662629832566,34.75407688133735
-1.8935045581310987,31.26066198485269,34.754079545167016
-1.6391959488391876,31.260659131640022,34.75407686780455
-1.6631338084116578,31.260658460727317,34.7540795061347
-1.687345240265131,31.26065779331805,34.754082147355575
-1.711818940937519,31.260657129359238,34.75408479138961
-1.7365427603945136,31.260656468775352,34.75408743814958
-1.7615076936781406,31.260655811469714,34.75409008754015
-1.7867091884836555,31.260655157327108,34.75409273947789
-1.81214642804116,31.260654506255744,34.754095393894175
-1.8378169443458319,31.260653858159994,34.75409805073491
-1.8637133995071054,31.260653212884247,34.75410070995257
-1.889828442595899,31.260652570275944,34.754103371499745
-1.916154870763421,31.26065193019985,34.75410603534519
-1.6429125480353832,31.260649007517813,34.75410277636957
-1.666861042380333,31.260648340584126,34.75410540939129
-1.6910871490836143,31.260647677167537,34.7541080453948
-1.7155747478827834,31.260647017201155,34.75411068430284
-1.740307630971074,31.26064636059448,34.75411332602348
-1.7652749633416533,31.260645707232904,34.75411597048381
-1.7904699323698878,31.260645057018962,34.75411861761059
-1.8158868616446853,31.260644409856674,34.75412126731125
-1.8415182288736105,31.2606437656237,34.75412391950801
-1.8673554230481386,31.260643124208777,34.75412657414006
-1.89339011721313,31.26064248548268,34.75412923115098
-1.5900661274790764,31.26064094796684,34.75412239699827
-1.6133008506149054,31.260640293411996,34.75412499199038
-1.6368068344891071,31.260639642497473,34.754127589959026
-1.6605801824480295,31.260638995093114,34.754130190838566
-1.684613762423396,31.2606383510453,34.75413279455214
-1.7088961321860552,31.260637710215796,34.75413540102906
-1.733413390815258,31.260637072511386,34.754138010172944
-1.7581548653542995,31.260636437893233,34.754140621869674
-1.7831154502928257,31.260635806314415,34.7541432360277
-1.8082909435033798,31.260635177705275,34.75414585254454
-1.8336774529889226,31.260634551937507,34.75414847132254
-1.5629817601293325,31.260631210884984,34.75414585541233
-1.5860272105783224,31.260630555313867,34.75414844916777
-1.6093466710299253,31.260629903288613,34.75415104584847
-1.6329278480261564,31.260629254636005,34.75415364542526
-1.6567607978358865,31.260628609198296,34.75415624784712
-1.6808383781462908,31.260627966854237,34.75415885302059
-1.705154632218182,31.260627327531456,34.75416146085384
-1.729701646603644,31.2606266911887,34.75416407125656
-1.7544693788513541,31.260626057773152,34.754166684131306
-1.7794484458863735,31.26062542719681,34.754169299400715
-1.8046342562884092,31.26062479929489,34.75417191701755
-1.5334655158221722,31.260621412231238,34.75416930214831
-1.556308414787054,31.260620754154708,34.7541718949126
-1.5794356428086758,31.260620099589627,34.75417449061959
-1.6028410783037543,31.26061944843749,34.75417708920637
-1.6265142550691962,31.26061880059,34.75417969058385
-1.6504428926855326,31.260618155924234,34.754182294659785
-1.674616594798863,31.2606175143344,34.75418490136643
-1.6990293869748712,31.260616875711058,34.75418751066017
-1.7236764514818788,31.260616239943584,34.75419012250323
-1.7485498217865825,31.260615606941037,34.754192736831165
-1.7736354041844606,31.260614976556404,34.75419535351739
-1.501641446724534,31.260611535682266,34.75419272289041
-1.5243638698011637,31.26061087474918,34.75419531461777
-1.5473554823547602,31.260610217296957,34.75419790920773
-1.5706114899367094,31.260609563270826,34.75420050658854
-1.5941275898367167,31.26060891263955,34.75420310671069
-1.6178945424035192,31.26060826533524,34.75420570953208
-1.6418987940996885,31.26060762122578,34.754208315010125
-1.6661302279680967,31.260606980147465,34.754210923101134
-1.6905856234952807,31.260606341954805,34.75421353376244
-1.715264237485826,31.26060570654494,34.75421614694076
-1.4549613194540143,31.260602199337274,34.7542139587587
-1.477413209155202,31.260601533346325,34.754216551140196
-1.5001416793093085,31.26060087094248,34.7542191464225
-1.5231291698291898,31.260600212017945,34.75422174449942
-1.5463626589626074,31.260599556462022,34.75422434528081
-1.5698385573923588,31.260598904217872,34.75422694872687
-1.5935562262311578,31.260598255235983,34.75422955482611
-1.6175089702010155,31.260597609396008,34.754232163547584
-1.6416820883750916,31.260596966485945,34.75423477483585
-1.666061069816351,31.260596326302473,34.75423738860861
-1.6906394073739648,31.260595688720798,34.75424000476829
-1.7154146106913686,31.260595053652217,34.75424262320965
-1.441730236634612,31.26059154857869,34.75423989639306
-1.4641143409535289,31.260590882708698,34.7542424891376
-1.486772053875029,31.26059022053059,34.75424508476883
-1.5096878511831164,31.260589561888082,34.75424768323046
-1.5328510608524084,31.260588906631455,34.75425028450473
-1.5562576428055763,31.26058825461062,34.75425288858464
-1.5799064999446273,31.260587605698532,34.75425549537923
-1.603793015703559,31.260586959750253,34.75425810479321
-1.6279063215479255,31.260586316601735,34.75426071674334
-1.6522325659170747,31.26058567614066,34.7542633311149
-1.6767594739794731,31.260585038315227,34.75426594781124
-1.7014825157821178,31.260584403151878,34.75426856674763
-1.726401831023395,31.2605837706784,34.7542711878364
-1.7515159072354436,31.260583140841085,34.75427381101684
-1.4147084252908826,31.26058130732,34.75426588907285
-1.4366810312494636,31.260580658482485,34.7542684426318
-1.4589360291138291,31.26058001312188,34.754270999261216
-1.4814606457948685,31.2605793710505,34.75427355889035
-1.5042453221976757,31.260578732134817,34.75427612137765
-1.5272837160155177,31.26057809632494,34.75427868651813
-1.550570534542203,31.26057746362735,34.75428125415558
-1.3066894430667162,31.260573651058134,34.75427986807881
-1.3279217211529613,31.26057298626949,34.754282421947735
-1.1456626942381263,31.260570300292187,34.7542811481652
-1.1654399493709207,31.260569613890507,34.75428369063784
-1.1854842314496636,31.260568931044265,34.75428623594019
-1.2057834789156914,31.260568251646234,34.75428878406619
-1.2263306668028235,31.260567575628183,34.75429133497912
-1.2471217950806022,31.260566902922555,34.754293888636134
-1.2681511547416449,31.260566233393103,34.75429644498982
-1.289411942474544,31.260565566865665,34.75429900398926
-1.3108964757993817,31.26056490316051,34.754301565536814
-1.332595826126635,31.260564242102244,34.75430412953441
-1.3545011952519417,31.260563583535625,34.75430669591296
-1.3766052015125751,31.260562927368166,34.754309264620964
-1.3989025643095374,31.260562273537438,34.75431183558049
-1.4213896552100778,31.26056162196519,34.75431440865003
-1.4440637603402138,31.260560972538283,34.75431698365231
-1.46692159678787,31.260560325109825,34.75431956046751
-1.489959423430264,31.260559679527006,34.75432213904651
-1.5131744258105755,31.2605590356437,34.75432471932176
-1.5365644795820117,31.260558393348568,34.754327301199226
-1.5601250203326344,31.260557752540628,34.75432988462877
-1.5838492512702942,31.260557113119244,34.754332469603305
-1.308090990409255,31.26055306820356,34.754330232453775
-1.329367931932211,31.260552393194313,34.75433279490627
-1.3509293589740992,31.26055172177036,34.75433536030234
-1.3727659257128835,31.260551053790664,34.75433792864321
-1.3948678448796272,31.2605503891126,34.75434049988455
-1.417222736403346,31.260549727559464,34.75434307393775
-1.4398181298747659,31.2605490689953,34.75434565070731
-1.4626435823738575,31.26054841337371,34.754348230049416
-1.48568806797266,31.260547760640716,34.75435081184469
-1.5089426394551992,31.26054711071964,34.75435339602495
-1.250145947560668,31.260543100614505,34.7543515968359
-1.2711463561281562,31.260542416616527,34.75435416294405
-1.2924155835062265,31.26054173626828,34.754356731979954
-1.3139409525319934,31.260541059393447,34.75435930394777
-1.335712417960167,31.26054038581643,34.75436187877344
-1.3577205073088408,31.26053971533262,34.75436445634941
-1.3799584656953812,31.260539047809285,34.75436703656859
-1.4024192029610276,31.260538383205922,34.754369619317885
-1.4250930109992623,31.26053772150136,34.75437220452399
-1.4479721570387483,31.260537062662596,34.754374792132154
-1.4710527304559946,31.260536406627494,34.754377382067254
-1.494334066286683,31.260535753300267,34.754379974258
-1.2268692962825298,31.260531840373933,34.75437761648865
-1.2478045895695686,31.26053115340463,34.7543801859955
-1.2690264014527202,31.26053046998961,34.754382758442304
-1.2905223751440644,31.260529789992553,34.75438533376688
-1.3122786087915301,31.260529113262002,34.754387911907976
-1.3342825639992952,31.260528439698646,34.7543904927763
-1.356526860035956,31.26052776928916,34.75439307627752
-1.3790059573948383,31.260527102006897,34.75439566231822
-1.4017078084871173,31.260526437723108,34.75439825082439
-1.424618188291788,31.26052577626962,34.754400841749764
-1.1729400558397174,31.260521865666554,34.754398929938475
-1.1936476174741983,31.260521171033336,34.75440150233186
-1.2146188309416175,31.26052047993668,34.7544040776677
-1.2358521781861782,31.26051979232319,34.754406655862034
-1.25734659191221,31.26051910815524,34.7544092368276
-1.2790938755497336,31.260518427294624,34.75441182050322
-1.301086432300508,31.26051774957454,34.75441440687098
-1.323317606933415,31.260517074833736,34.754416995905466
-1.345779881812632,31.260516402943995,34.754419587538464
-1.368464139290154,31.26051573382931,34.75442218162642
-1.391360230743885,31.260515067420428,34.7544247779932
-1.4144596178084612,31.26051440359756,34.75442737650563
-1.152511146850884,31.26051053948568,34.754424915171185
-1.1732888212427497,31.260509842485227,34.75442749026595
-1.1943457508459687,31.26050914909227,34.754430068160474
-1.2156766010448337,31.260508459214993,34.75443264883846
-1.2372702741995454,31.26050777271655,34.754435232273266
-1.2591126151382923,31.2605070894547,34.75443781839436
-1.2811918826773763,31.260506409301428,34.75444040710912
-1.3035028772428632,31.26050573215582,34.754442998328045
-1.3260432248935103,31.260505057941565,34.75444559197344
-1.3488071793690324,31.260504386568645,34.754448188001426
-1.103245615027845,31.260500549192944,34.75444617989059
-1.1238559922203422,31.260499845343933,34.7544487568428
-1.1447372566908598,31.260499145025758,34.754451336738654
-1.1658786004409194,31.260498448130612,34.75445391951875
-1.1872745584696531,31.26049775457677,34.754456505108905
-1.2089200057089329,31.260497064281747,34.754459093426824
-1.2308067586272955,31.260496377163822,34.754461684376174
-1.2529238387942314,31.260495693087826,34.754464277867946
-1.2752621220424771,31.260495011895358,34.75446687382675
-1.2978170104324818,31.26049433344879,34.7544694721954
-1.3205886343494058,31.260493657620376,34.75447207292133
-1.343574651516974,31.260492984297347,34.754474675923476
-1.0876088663935661,31.260489194122684,34.75447212399066
-1.1083150655031204,31.260488488274433,34.75447470314755
-1.1293007470667362,31.26048778601254,34.7544772851439
-1.1505527254194021,31.260487087270707,34.75447986989468
-1.1720649469643831,31.26048639198462,34.75448245735977
-1.1938356580212712,31.260485700097654,34.75448504750421
-1.21585891302675,31.26048501149207,34.75448764027339
-1.2381211863830686,31.260484325971436,34.754490235604926
-1.260607959702611,31.260483643336887,34.75449283343957
-1.283308527432382,31.260482963456614,34.75449543374848
-1.0418547187000513,31.260479171902627,34.75449331724663
-1.0624080365523696,31.260478459946064,34.754495897825684
-1.0832387180998921,31.260477751608466,34.75449848141538
-1.104332534596324,31.260477046790953,34.75450106792971
-1.1256724782288074,31.26047634537345,34.754503657264785
-1.1472449842840433,31.260475647232425,34.754506249337
-1.1690400140359998,31.26047495224391,34.754508844080135
-1.1910543264821172,31.260474260329932,34.75451144143521
-1.2132860338315368,31.260473571393018,34.75451404134975
-1.2357294782996178,31.260472885284003,34.75451664376883
-1.25837854295969,31.260472201815716,34.754519248609085
-1.2812278028577566,31.260471520806135,34.75452185577394
-1.0284821409732103,31.26046775496076,34.75451920123212
-1.0490387110039592,31.260467041578696,34.75452178389581
-1.0698743360117078,31.260466331723553,34.75452436952598
-1.0909817339852452,31.26046562533342,34.75452695800153
-1.1123511791229248,31.26046492232643,34.75452954920937
-1.1339730359613895,31.260464222600614,34.7545321430501
-1.1558392494916916,31.260463526056686,34.75453473944345
-1.177943387068808,31.26046283259773,34.754537338337734
-1.2002796772867441,31.260462142092777,34.754539939690645
-1.2228416036814451,31.260461454366155,34.75454254345966
-0.9840455697849393,31.26045769080158,34.75454030903234
-1.0044604511931539,31.260456971155087,34.7545428920898
-1.0251572523266077,31.26045625498297,34.75454547808792
-1.0461261151358485,31.26045554216796,34.75454806694706
-1.0673585487529635,31.260454832600075,34.75455065857825
-1.0888459254056215,31.260454126160383,34.75455325290887
-1.1105777565389872,31.2604534227202,34.754555849873356
-1.1325406720861793,31.26045272218283,34.75455844943296
-1.154722236096859,31.260452024449485,34.75456105154869
-1.1771151712164283,31.260451329408202,34.75456365613553
-1.199717789888382,31.26045063695108,34.75456626309106
-1.2225292176008224,31.26044994698616,34.75456887230655
-0.9716820083558559,31.260446169079835,34.75456613859399
-0.9921941943466663,31.26044544672721,34.75456872259799
-1.0129906814545393,31.260444727949405,34.754571309472084
-1.0340626556426287,31.26044401263719,34.754573899128765
-1.0554032875224948,31.26044330064843,34.75457649149562
-1.0770074119791389,31.26044259182718,34.75457908654291
-1.0988681502640247,31.260441886025703,34.754581684236754
-1.1209746850654483,31.260441183103403,34.7545842845167
-1.1433144332841039,31.26044048291793,34.754586887290785
-1.1658739754930139,31.26043978540849,34.754589492452595
-0.9268563911318779,31.260435948605902,34.75458718880976
-0.9472225597128272,31.260435218625787,34.75458977262153
-0.967863392084837,31.260434492230594,34.754592359323254
-0.9887696458026767,31.26043376933108,34.754594948857125
-1.0099322171881795,31.26043304977006,34.75459754117668
-1.0313418712466955,31.260432333329806,34.754600136231765
-1.0529908454045653,31.260431619867393,34.75460273395136
-1.0748715661466122,31.260430909350973,34.75460533424993
-1.0969754680991173,31.260430201745184,34.75460793703293
-1.1192955616861582,31.260429496972407,34.7546105422278
-1.1418263586238027,31.260428794944556,34.75461314978471
-0.9022434391081333,31.26042496083259,34.7546107518821
-0.9225583784282207,31.26042422630317,34.75461333735814
-0.943155256099999,31.260423495334983,34.754615925890704
-0.9640218932181597,31.260422767824636,34.75461851743188
-0.9640218932181597,31.260422767824636,34.75461851743188
-1.0065088449046016,31.260421322797956,34.75462370907509
-1.0281146792694926,31.260420605136215,34.754626308981635
-1.049954024143517,31.26041989055293,34.754628911435574
-1.0720215775072575,31.260419178958188,34.75463151635994
-1.0943059818819165,31.260418470219197,34.754634123695006
-1.1167943393811584,31.260417764168334,34.75463673338232
-1.139478662982583,31.260417060615588,34.754639345368986
-0.8881299328058958,31.26041324709608,34.75463641389838
-0.9084452642127872,31.26041251078783,34.75463899908679
-0.9290418764576316,31.26041177807562,34.75464158726919
-0.9499137997627258,31.260411048901396,34.75464417834654
-0.9710496179759502,31.260410323162837,34.754646772227204
-0.992436901666224,31.26040960073442,34.754649368845115
-1.0140674468129873,31.260408881508056,34.75465196814837
-1.0359371611848474,31.260408165395553,34.754654570097685
-1.0580416498705745,31.260407452291886,34.75465717463437
-1.0803736634552479,31.260406742055842,34.754659781681404
-1.1029227888211608,31.260406034486003,34.75466239111865
-0.8539783786982298,31.26040222121791,34.75465947198161
-0.874176618643105,31.260401481022928,34.75466205476945
-0.8946515927091241,31.260400744344867,34.75466464046117
-0.9153946610167623,31.260400011144217,34.75466722897291
-0.936398021876812,31.260399281367157,34.75466982024527
-0.9576527765020728,31.260398554899314,34.75467241423654
-0.9791499814018607,31.260397831609367,34.754675010899376
-1.0008836248889565,31.26039711136647,34.754677610177545
-1.0228491919115186,31.260396394050673,34.75468021201181
-1.0450408793985844,31.260395679540416,34.754682816339006
-1.0674513634294271,31.260394967690125,34.75468542308921
-0.82039132155478,31.26039115942436,34.75468249121862
-0.840458563528955,31.26039041508562,34.754685071330506
-0.8608049629256129,31.26038967428807,34.75468765438906
-0.8814214011654258,31.26038893697731,34.754690240271955
-0.9023006903007627,31.260388203106835,34.7546928288877
-0.9234344204887748,31.260387472588633,34.75469542016592
-0.9448129264637828,31.26038674530961,34.75469801404254
-0.9664260037243366,31.260386021101297,34.75470061046144
-0.9882653802633286,31.260385299776768,34.754703209362596
-1.010325474664569,31.260384581181402,34.75470581067777
-1.03260029386729,31.260383865168667,34.75470841432644
-0.7862729309126735,31.26038004279752,34.75470545062097
-0.8061901293694973,31.260379294139216,34.754708027300076
-0.8263790477067232,31.260378548952666,34.75471060689458
-0.8468270748853683,31.260377807174383,34.754713189340066
-0.8675234215334058,31.260377068759844,34.754715774592505
-0.8884597830474377,31.260376333631623,34.754718362616735
-0.9096302660182118,31.260375601660932,34.75472095334181
-0.9310304913669825,31.260374872650427,34.754723546670014
-0.9526551915332675,31.26037414641252,34.754726142493304
-0.9744977643713355,31.260373422841813,34.754728740698994
-0.7413615398108959,31.26036958146585,34.75472622587961
-0.7609773650765419,31.260368825476583,34.75472880104242
-0.7808718280866742,31.260368073031795,34.75473137902553
-0.8010385502129793,31.26036732406359,34.754733959755086
-0.8214709842577577,31.260366578464215,34.75473654316846
-0.8421620726585388,31.260365836066935,34.75473912924491
-0.905678971670568,31.260363626660325,34.75474690323022
-0.927311691455543,31.260362895907505,34.75474949965368
-0.9491544077172875,31.26036216782288,34.75475209837257
-0.9712009262293577,31.260361442351844,34.7547546993071
-0.7251884490251541,31.260357606585416,34.75475163623931
-0.7448515798896551,31.260356848525984,34.754754209351965
-0.7647987026721239,31.260356094175616,34.754756785370844
-0.7850210955366492,31.260355343354707,34.754759364294415
-0.8055080678313971,31.26035459582894,34.75476194608108
-0.8262499067932367,31.260353851422877,34.7547645306392
-0.847237229347229,31.26035310998437,34.75476711786977
-0.868459646590054,31.260352371450182,34.75476970764984
-0.868459646590054,31.260352371450182,34.75476970764984
-0.6565459109842777,31.26034846006661,34.75476794794097
-0.7350132847204804,31.260345399537876,34.754778259702455
-0.7552990773692727,31.260344643528857,34.754780844848185
-0.77581921312958,31.260343890738127,34.754783432624805
-0.796567159704864,31.260343141016598,34.75478602296519
-0.8175378143787384,31.260342394178984,34.754788615806255
-0.8387269051745534,31.26034165007711,34.75479121108488
-0.8601291524246335,31.260340908617728,34.75479380874512
-0.881735023111105,31.260340169683175,34.754796408727024
-0.9035326410084963,31.26033943313064,34.75479901094098
-0.9255112484097481,31.260338698827884,34.754801615297644
-0.6756089795380831,31.260334874035784,34.75479828295732
-0.695126224309206,31.260334106953803,34.75480085726747
-0.7149144588038325,31.260333343496637,34.754803434481225
-0.7349674077704549,31.26033258359763,34.75480601450355
-0.755276245996356,31.26033182712365,34.75480859726893
-0.7758310725912452,31.260331073902325,34.75481118273598
-0.796624000184238,31.26033032377535,34.75481377086921
-0.8176499512046576,31.260329576601197,34.754816361614864
-0.8176499512046576,31.260329576601197,34.754816361614864
-0.6020323429256678,31.260325640851057,34.7548143695276
-0.6795785604044795,31.260322544099967,34.75482467783809
-0.6996650574728847,31.260321778862835,34.75482726211997
-0.6996650574728847,31.260321778862835,34.75482726211997
-0.7405812116339803,31.26032025788996,34.754832438634246
-0.7613985976204276,31.260319501938874,34.75483503077379
-0.7824377445504069,31.260318748730562,34.75483762536354
-0.8036890421062708,31.26031799813498,34.75484022230968
-0.8251430476084352,31.260317250083155,34.754842821507374
-0.8467911845073104,31.260316504513728,34.75484542286672
-0.8686264948919415,31.26031576133173,34.75484802630528
-0.6163919297978282,31.260311939868682,34.754844465259346
-0.6357316533103585,31.260311164051107,34.75484703679641
-0.6553428564220667,31.26031039181488,34.75484961122828
-0.6553428564220667,31.26031039181488,34.75484961122828
-0.69535693526268,31.260308857635856,34.75485476858132
-0.7157495142892003,31.260308095537805,34.75485735140657
-0.7363841971382499,31.26030733659272,34.75485993687039
-0.7572528896853328,31.26030658070001,34.75486252490728
-0.7572528896853328,31.26030658070001,34.75486252490728
-0.7996793547645211,31.26030507770035,34.75486770840943
-0.8212297642603517,31.260304330403013,34.754870303757805
-0.5735040968284011,31.26030053237394,34.75486678359716
-0.5926192328333855,31.26029975289069,34.754869347704876
-0.612010907381773,31.260298976898895,34.75487191473055
-0.612010907381773,31.260298976898895,34.75487191473055
-0.6515782177448273,31.26029743516213,34.75487705715236
-0.6717403633520007,31.260296669311675,34.754879632398875
-0.6921423114836216,31.260295906653386,34.75488221019446
-0.7127776006236672,31.260295147097096,34.75488479048646
-0.7336383992806077,31.260294390492685,34.754887373249915
-0.754715989343822,31.26029363667099,34.75488995845576
-0.7760024378076196,31.260292885488344,34.75489254604498
-0.5326975351199508,31.26028911008817,34.75488906934575
-0.5515789920464158,31.260288327020575,34.75489162618835
-0.570739446207881,31.260287547492194,34.754894185939065
-0.5901708342134953,31.260286771420486,34.754896748543125
-0.5901708342134953,31.260286771420486,34.754896748543125
-0.6098585417494178,31.260285998727245,34.754899313951064
-0.6297877952456474,31.260285229335455,34.75490188208173
-0.6703453902155161,31.260283700118322,34.75490702616235
-0.6703453902155161,31.260283700118322,34.75490702616235
-0.7118221698328853,31.26028218280304,34.75491218024672
-0.73289586417377,31.260281428201946,34.75491476085397
-0.49387888237833977,31.26027767430708,34.754911330221745
-0.5125813968479633,31.26027688799609,34.75491388050933
-0.5315559217706323,31.260276105123808,34.75491643371572
-0.5315559217706323,31.260276105123808,34.75491643371572
-0.5702853193506598,31.260274549658988,34.75492154848437
-0.59003287833184,31.26027377700061,34.75492410990342
-0.610025255009532,31.26027300756901,34.754926673879595
-0.6302533699199557,31.260272241246366,34.75492924035864
-0.6302533699199557,31.260272241246366,34.75492924035864
-0.6713864663615823,31.26027071729606,34.75493438079839
-0.445889001712203,31.260266913615684,34.754931441775895
-0.46433010045439005,31.26026612142555,34.75493398731734
-0.48305536434054375,31.260265332773173,34.754936535817194
-0.5020551085472107,31.260264547529026,34.75493908719991
-0.5020551085472107,31.260264547529026,34.75493908719991
-0.540819532237947,31.260262986801052,34.754944198449806
-0.5605621756985784,31.26026221116526,34.754946758200326
-0.5805253433063626,31.260261438537682,34.75494932050315
-0.6007026685401797,31.26026066884326,34.754951885240885
-0.6007026685401797,31.26026066884326,34.754951885240885
-0.6417000703513622,31.26025913784895,34.754957021742335
-0.4174709813669324,31.26025535340654,34.75495404332607
-0.43583093397319317,31.260254557736683,34.754956586325136
-0.4544689618051052,31.26025376559266,34.754959132258726
-0.47337526362389326,31.26025297687003,34.75496168108005
-0.47337526362389326,31.26025297687003,34.75496168108005
-0.5119717782363296,31.260251409391326,34.75496678708383
-0.5316537665203214,31.260250630485196,34.75496934414628
-0.5515775550156832,31.260249854604584,34.75497190380629
-0.5717299934476614,31.260249081616337,34.75497446599939
-0.5717299934476614,31.260249081616337,34.75497446599939
-0.6126636639237404,31.260247543902164,34.75497959756396
-0.38909652549773455,31.260243755869084,34.754976590264015
-0.40739776846021414,31.260242956769794,34.754979130503585
-0.42597197461873293,31.26024216128515,34.7549816736226
-0.4448144156485796,31.260241369297578,34.75498421957125
-0.4448144156485796,31.260241369297578,34.75498421957125
-0.4639143832027912,31.260240580647803,34.7549867683198
-0.48325719218701124,31.260239795176517,34.754989319797794
-0.5028334837406874,31.26023901276891,34.754991873892145
-0.5426717819646001,31.260237456864274,34.754996989612096
-0.5426717819646001,31.260237456864274,34.754996989612096
-0.5629251785576344,31.260236683244365,34.754999551125415
-0.604053745046258,31.260235144025046,34.75500468103888
-0.3706325385719538,31.26023140593719,34.755001177339174
-0.3889094302430749,31.26023060608827,34.755003712391584
-0.40746282786130905,31.260229809801018,34.75500625043325
-0.40746282786130905,31.260229809801018,34.75500625043325
-0.4453855883330107,31.26022822753643,34.75501133521556
-0.46474261954426765,31.26022744137219,34.75501388180843
-0.48434237018227577,31.260226658257416,34.755016431037575
-0.5041726743802428,31.260225878061462,34.75501898283893
-0.5041726743802428,31.260225878061462,34.75501898283893
-0.544496439397335,31.260224326285073,34.75502409382793
-0.5649785464629531,31.260223554594802,34.75502665286461
-0.33483128994703293,31.260219801623734,34.75502322526498
-0.3529444169253111,31.260218998378797,34.75502575386263
-0.37133483309298754,31.26021819875932,34.75502828528527
-0.38999940641224384,31.260217402656348,34.75503081946726
-0.4089326523244381,31.260216609939974,34.75503335636899
-0.4089326523244381,31.260216609939974,34.75503335636899
-0.4475674806162715,31.260215034136227,34.7550384382459
-0.46725198067724705,31.260214250844587,34.75504098313466
-0.46725198067724705,31.260214250844587,34.75504098313466
-0.5073044607415795,31.26021269288205,34.75504608037572
-0.5073044607415795,31.26021269288205,34.75504608037572
-0.29054046235978603,31.26020888431277,34.755043167358124
-0.3266421090811491,31.260207269599864,34.755048218338146
-0.34509674925357103,31.260206467600266,34.75505074814972
-0.34509674925357103,31.260206467600266,34.75505074814972
-0.38274103682488203,31.2602048736746,34.75505581596322
-0.4019226860255003,31.260204081567615,34.7550583538902
-0.42133738938719034,31.260203292471147,34.75506089441242
-0.44098004326224327,31.26020250626217,34.75506343747369
-0.44098004326224327,31.26020250626217,34.75506343747369
-0.460837266407907,31.26020172284132,34.75506598295818
-0.5011659106239676,31.26020016402778,34.75507108080163
-0.2750644003972411,31.260196419205773,34.755067684718554
-0.2929799621924758,31.260195609664272,34.75507020460483
-0.31117800436913967,31.260194803751695,34.75507272736582
-0.32964919693768024,31.260194001249804,34.755075252950945
-0.32964919693768024,31.260194001249804,34.755075252950945
-0.34837367106229067,31.260193201919844,34.75507778135788
-0.3865060983225703,31.260191612538275,34.75508284631874
-0.405898435972631,31.26019082243853,34.75508538266146
-0.405898435972631,31.26019082243853,34.75508538266146
-0.4453318612650037,31.260189251268372,34.75509046215459
-0.4653720576316118,31.26018847008655,34.755093005142506
-0.24224441684782505,31.260184724109358,34.75508966159018
-0.2599547617137432,31.260183911546125,34.75509217481335
-0.27794354408979416,31.260183102523833,34.75509469090252
-0.27794354408979416,31.260183102523833,34.75509469090252
-0.3147477088496089,31.260181494463204,34.755099731717664
-0.33355649933218956,31.260180695227405,34.755102256389875
